   0.854746E-01   0.322004E+04   0.308700E+04   0.298157E+04   0.000000E+00   0.743566E+02   0.150105E+02  -0.587011E+02  -0.165280E+02  -0.190744E+02  -0.142989E+03  -0.997853E+02   0.495564E+03   0.000000E+00   0.286234E+03  -0.275334E+03   0.175636E+03  -0.238315E+03  -0.735886E+02   0.000000E+00  -0.103799E+03   0.476828E+02   0.476828E+02  -0.228904E+02   0.163575E+03  -0.871230E+01  -0.872449E+01  -0.159198E+02  -0.760729E+02  -0.760524E+02   0.165085E+02   0.475952E+02   0.000000E+00  -0.279366E+04   0.307284E+04  -0.146191E+03  -0.146253E+03  -0.679352E+01   0.806435E+02   0.810098E+02  -0.630542E+01  -0.160963E+04   0.135419E+04  -0.247175E+03   0.153183E+03   0.000000E+00  -0.103725E+03  -0.476658E+02  -0.228996E+02   0.163317E+03   0.868571E+01  -0.159074E+02   0.759306E+02   0.164345E+02   0.475269E+02   0.000000E+00
   0.905221E-01   0.290507E+04   0.277199E+04   0.266797E+04   0.000000E+00   0.789880E+02   0.182759E+02  -0.638645E+02  -0.170054E+02  -0.191811E+02  -0.148819E+03  -0.103021E+03   0.482650E+03   0.000000E+00   0.316446E+03  -0.274166E+03   0.231906E+03  -0.235865E+03  -0.462424E+02   0.000000E+00  -0.106196E+03   0.484072E+02   0.484072E+02  -0.230046E+02   0.173176E+03  -0.884664E+01  -0.886030E+01  -0.168127E+02  -0.818855E+02  -0.818622E+02   0.167326E+02   0.522934E+02   0.000000E+00  -0.261800E+04   0.292815E+04  -0.144907E+03  -0.144993E+03   0.987498E+01   0.933165E+02   0.936323E+02   0.103539E+02  -0.152868E+04   0.127707E+04  -0.218107E+03   0.153354E+03   0.000000E+00  -0.106094E+03  -0.483660E+02  -0.229917E+02   0.172953E+03   0.883306E+01  -0.167803E+02   0.817934E+02   0.166661E+02   0.522882E+02   0.000000E+00
   0.958677E-01   0.261973E+04   0.248693E+04   0.238453E+04   0.000000E+00   0.831922E+02   0.212651E+02  -0.693371E+02  -0.173647E+02  -0.191784E+02  -0.154598E+03  -0.106239E+03   0.468941E+03   0.000000E+00   0.345844E+03  -0.272192E+03   0.287942E+03  -0.232718E+03  -0.184324E+02   0.000000E+00  -0.108325E+03   0.490116E+02   0.490116E+02  -0.230547E+02   0.181867E+03  -0.860978E+01  -0.862497E+01  -0.179010E+02  -0.875996E+02  -0.875736E+02   0.169225E+02   0.570278E+02   0.000000E+00  -0.244604E+04   0.278640E+04  -0.143238E+03  -0.143344E+03   0.265112E+02   0.105865E+03   0.106141E+03   0.269867E+02  -0.144898E+04   0.120185E+04  -0.189013E+03   0.153976E+03   0.000000E+00  -0.108195E+03  -0.489445E+02  -0.230173E+02   0.181639E+03   0.860656E+01  -0.178478E+02   0.875301E+02   0.168640E+02   0.570611E+02   0.000000E+00
   0.101529E+00   0.238475E+04   0.225157E+04   0.215022E+04   0.000000E+00   0.869748E+02   0.239704E+02  -0.751149E+02  -0.176258E+02  -0.190693E+02  -0.160333E+03  -0.109417E+03   0.459150E+03   0.000000E+00   0.370593E+03  -0.271432E+03   0.333958E+03  -0.230871E+03   0.392181E+01   0.000000E+00  -0.110213E+03   0.495145E+02   0.495145E+02  -0.230455E+02   0.189657E+03  -0.810328E+01  -0.812016E+01  -0.192117E+02  -0.930776E+02  -0.930484E+02   0.174020E+02   0.614198E+02   0.000000E+00  -0.230809E+04   0.267376E+04  -0.142363E+03  -0.142488E+03   0.399201E+02   0.116200E+03   0.116451E+03   0.404038E+02  -0.138521E+04   0.114090E+04  -0.166636E+03   0.155367E+03   0.000000E+00  -0.110101E+03  -0.494669E+02  -0.230281E+02   0.189347E+03   0.806343E+01  -0.191859E+02   0.929599E+02   0.173148E+02   0.614178E+02   0.000000E+00
   0.107525E+00   0.220646E+04   0.207169E+04   0.197023E+04   0.000000E+00   0.903899E+02   0.264360E+02  -0.811827E+02  -0.178673E+02  -0.189147E+02  -0.166040E+03  -0.112530E+03   0.457002E+03   0.000000E+00   0.387305E+03  -0.273619E+03   0.361252E+03  -0.232038E+03   0.155387E+02   0.000000E+00  -0.111881E+03   0.499257E+02   0.499257E+02  -0.229789E+02   0.196815E+03  -0.754250E+01  -0.756193E+01  -0.207138E+02  -0.982273E+02  -0.981938E+02   0.185234E+02   0.650856E+02   0.000000E+00  -0.222699E+04   0.260947E+04  -0.143209E+03  -0.143350E+03   0.473136E+02   0.122432E+03   0.122717E+03   0.478556E+02  -0.134822E+04   0.110324E+04  -0.156873E+03   0.157709E+03   0.000000E+00  -0.111773E+03  -0.498855E+02  -0.229676E+02   0.196388E+03   0.748629E+01  -0.207028E+02   0.980134E+02   0.184355E+02   0.649889E+02   0.000000E+00
   0.113874E+00   0.207637E+04   0.193867E+04   0.183581E+04   0.000000E+00   0.937815E+02   0.290067E+02  -0.875271E+02  -0.180510E+02  -0.186698E+02  -0.171712E+03  -0.115554E+03   0.463129E+03   0.000000E+00   0.394975E+03  -0.279244E+03   0.367132E+03  -0.236682E+03   0.147208E+02   0.000000E+00  -0.113318E+03   0.502432E+02   0.502432E+02  -0.228548E+02   0.203790E+03  -0.720413E+01  -0.722758E+01  -0.223048E+02  -0.103038E+03  -0.102998E+03   0.205326E+02   0.677794E+02   0.000000E+00  -0.220366E+04   0.259302E+04  -0.146005E+03  -0.146160E+03   0.479538E+02   0.123939E+03   0.124337E+03   0.486321E+02  -0.133820E+04   0.108860E+04  -0.161313E+03   0.160482E+03   0.000000E+00  -0.113205E+03  -0.501959E+02  -0.228364E+02   0.203453E+03   0.716781E+01  -0.222934E+02   0.102890E+03   0.204947E+02   0.677180E+02   0.000000E+00
   0.120599E+00   0.196937E+04   0.182798E+04   0.172313E+04   0.000000E+00   0.974223E+02   0.319724E+02  -0.941578E+02  -0.181760E+02  -0.183381E+02  -0.177309E+03  -0.118489E+03   0.474408E+03   0.000000E+00   0.396110E+03  -0.287199E+03   0.357532E+03  -0.243729E+03   0.489554E+01   0.000000E+00  -0.114510E+03   0.504470E+02   0.504470E+02  -0.226720E+02   0.211089E+03  -0.732375E+01  -0.735055E+01  -0.238377E+02  -0.107599E+03  -0.107549E+03   0.234294E+02   0.695277E+02   0.000000E+00  -0.220979E+04   0.260007E+04  -0.149859E+03  -0.150032E+03   0.445643E+02   0.122471E+03   0.123077E+03   0.454842E+02  -0.134176E+04   0.108534E+04  -0.173915E+03   0.163163E+03   0.000000E+00  -0.114356E+03  -0.503704E+02  -0.226257E+02   0.210812E+03   0.734282E+01  -0.237909E+02   0.107476E+03   0.234595E+02   0.694659E+02   0.000000E+00
   0.127720E+00   0.185862E+04   0.171398E+04   0.160760E+04   0.000000E+00   0.101162E+03   0.352207E+02  -0.101063E+03  -0.184133E+02  -0.181154E+02  -0.182769E+03  -0.121329E+03   0.483537E+03   0.000000E+00   0.397707E+03  -0.294389E+03   0.349552E+03  -0.250133E+03  -0.389263E+01   0.000000E+00  -0.115367E+03   0.505013E+02   0.505013E+02  -0.224274E+02   0.218870E+03  -0.796571E+01  -0.799740E+01  -0.251431E+02  -0.111997E+03  -0.111937E+03   0.268322E+02   0.706803E+02   0.000000E+00  -0.220047E+04   0.259295E+04  -0.153177E+03  -0.153390E+03   0.424313E+02   0.121656E+03   0.122431E+03   0.435926E+02  -0.133808E+04   0.107579E+04  -0.183328E+03   0.164921E+03   0.000000E+00  -0.115255E+03  -0.504593E+02  -0.224155E+02   0.218559E+03   0.796054E+01  -0.251242E+02   0.111815E+03   0.268227E+02   0.705654E+02   0.000000E+00
   0.135263E+00   0.172299E+04   0.157701E+04   0.147070E+04   0.000000E+00   0.105116E+03   0.388931E+02  -0.108245E+03  -0.185519E+02  -0.178229E+02  -0.188049E+03  -0.124088E+03   0.481354E+03   0.000000E+00   0.409792E+03  -0.296720E+03   0.367634E+03  -0.251840E+03   0.271878E+01   0.000000E+00  -0.115861E+03   0.503796E+02   0.503793E+02  -0.221198E+02   0.226825E+03  -0.889222E+01  -0.893048E+01  -0.261363E+02  -0.116322E+03  -0.116262E+03   0.300031E+02   0.719064E+02   0.000000E+00  -0.213034E+04   0.253508E+04  -0.154023E+03  -0.154294E+03   0.477850E+02   0.125959E+03   0.126861E+03   0.491795E+02  -0.130637E+04   0.104296E+04  -0.176526E+03   0.165463E+03   0.000000E+00  -0.115779E+03  -0.503733E+02  -0.221443E+02   0.226425E+03   0.884921E+01  -0.261479E+02   0.116063E+03   0.299258E+02   0.717377E+02   0.000000E+00
   0.143250E+00   0.156396E+04   0.141900E+04   0.131477E+04   0.000000E+00   0.108778E+03   0.425156E+02  -0.115698E+03  -0.185799E+02  -0.174729E+02  -0.193095E+03  -0.126789E+03   0.464672E+03   0.000000E+00   0.436557E+03  -0.292444E+03   0.422335E+03  -0.247162E+03   0.310539E+02   0.000000E+00  -0.115936E+03   0.500712E+02   0.500712E+02  -0.217510E+02   0.234108E+03  -0.965479E+01  -0.969776E+01  -0.268579E+02  -0.120562E+03  -0.120486E+03   0.321834E+02   0.738339E+02   0.000000E+00  -0.198307E+04   0.241446E+04  -0.151435E+03  -0.151756E+03   0.636968E+02   0.137738E+03   0.138625E+03   0.651685E+02  -0.123939E+04   0.981531E+03  -0.147203E+03   0.164965E+03   0.000000E+00  -0.115821E+03  -0.500259E+02  -0.217359E+02   0.233784E+03   0.965165E+01  -0.268251E+02   0.120366E+03   0.321253E+02   0.737520E+02   0.000000E+00
   0.151710E+00   0.139898E+04   0.125671E+04   0.115615E+04   0.000000E+00   0.111691E+03   0.456070E+02  -0.123398E+03  -0.184856E+02  -0.170560E+02  -0.197914E+03  -0.129439E+03   0.439296E+03   0.000000E+00   0.471422E+03  -0.283715E+03   0.498659E+03  -0.238226E+03   0.727201E+02   0.000000E+00  -0.115630E+03   0.495959E+02   0.495959E+02  -0.213249E+02   0.239863E+03  -0.984644E+01  -0.989367E+01  -0.274654E+02  -0.124553E+03  -0.124468E+03   0.330848E+02   0.766219E+02   0.000000E+00  -0.178966E+04   0.225647E+04  -0.146443E+03  -0.146794E+03   0.864268E+02   0.154378E+03   0.155066E+03   0.877552E+02  -0.115120E+04   0.903502E+03  -0.103057E+03   0.163989E+03   0.000000E+00  -0.115473E+03  -0.495144E+02  -0.212742E+02   0.239705E+03   0.987640E+01  -0.273927E+02   0.124531E+03   0.330426E+02   0.767369E+02   0.000000E+00
   0.160669E+00   0.125719E+04   0.111756E+04   0.102083E+04   0.000000E+00   0.113604E+03   0.478851E+02  -0.131315E+03  -0.183030E+02  -0.165849E+02  -0.202552E+03  -0.132024E+03   0.415476E+03   0.000000E+00   0.501157E+03  -0.274838E+03   0.565911E+03  -0.229311E+03   0.110271E+03   0.000000E+00  -0.114984E+03   0.489949E+02   0.489942E+02  -0.208510E+02   0.243701E+03  -0.938183E+01  -0.943319E+01  -0.281468E+02  -0.128082E+03  -0.127992E+03   0.331486E+02   0.797786E+02   0.000000E+00  -0.161427E+04   0.211109E+04  -0.141538E+03  -0.141897E+03   0.106478E+03   0.168841E+03   0.169284E+03   0.107570E+03  -0.106996E+04   0.832114E+03  -0.636380E+02   0.163230E+03   0.000000E+00  -0.114878E+03  -0.489591E+02  -0.208461E+02   0.243284E+03   0.935456E+01  -0.281173E+02   0.127824E+03   0.330290E+02   0.796858E+02   0.000000E+00
   0.170157E+00   0.115050E+04   0.101260E+04   0.918535E+03   0.000000E+00   0.114876E+03   0.496782E+02  -0.139409E+03  -0.179878E+02  -0.159875E+02  -0.207041E+03  -0.134526E+03   0.403273E+03   0.000000E+00   0.511407E+03  -0.270403E+03   0.590414E+03  -0.224939E+03   0.124471E+03   0.000000E+00  -0.114082E+03   0.483054E+02   0.483044E+02  -0.203358E+02   0.246097E+03  -0.861849E+01  -0.867646E+01  -0.289927E+02  -0.131019E+03  -0.130919E+03   0.333915E+02   0.823675E+02   0.000000E+00  -0.151619E+04   0.202299E+04  -0.139053E+03  -0.139419E+03   0.114012E+03   0.173635E+03   0.174119E+03   0.115150E+03  -0.102095E+04   0.788013E+03  -0.492741E+02   0.163214E+03   0.000000E+00  -0.113974E+03  -0.482671E+02  -0.203270E+02   0.245646E+03   0.858427E+01  -0.289649E+02   0.130735E+03   0.332590E+02   0.822663E+02   0.000000E+00
   0.180205E+00   0.107324E+04   0.936195E+03   0.843340E+03   0.000000E+00   0.116014E+03   0.514680E+02  -0.147657E+03  -0.176115E+02  -0.153205E+02  -0.211386E+03  -0.136914E+03   0.402796E+03   0.000000E+00   0.501219E+03  -0.270905E+03   0.569325E+03  -0.225591E+03   0.113430E+03   0.000000E+00  -0.112935E+03   0.475373E+02   0.475363E+02  -0.197843E+02   0.248100E+03  -0.815433E+01  -0.822006E+01  -0.299188E+02  -0.133386E+03  -0.133266E+03   0.347426E+02   0.836025E+02   0.000000E+00  -0.149146E+04   0.198802E+04  -0.139122E+03  -0.139532E+03   0.108709E+03   0.168352E+03   0.169285E+03   0.110366E+03  -0.100227E+04   0.769018E+03  -0.605027E+02   0.163548E+03   0.000000E+00  -0.112793E+03  -0.474626E+02  -0.197389E+02   0.247880E+03   0.816272E+01  -0.298559E+02   0.133328E+03   0.346611E+02   0.837297E+02   0.000000E+00
   0.190846E+00   0.100003E+04   0.864148E+03   0.772895E+03   0.000000E+00   0.117174E+03   0.534415E+02  -0.156039E+03  -0.173449E+02  -0.147737E+02  -0.215567E+03  -0.139210E+03   0.402864E+03   0.000000E+00   0.487887E+03  -0.271754E+03   0.541584E+03  -0.226698E+03   0.987595E+02   0.000000E+00  -0.111527E+03   0.466682E+02   0.466672E+02  -0.191987E+02   0.250397E+03  -0.832462E+01  -0.840202E+01  -0.307114E+02  -0.135288E+03  -0.135159E+03   0.372003E+02   0.835229E+02   0.000000E+00  -0.147305E+04   0.195644E+04  -0.139378E+03  -0.139868E+03   0.101707E+03   0.161547E+03   0.163124E+03   0.104151E+03  -0.986092E+03   0.752013E+03  -0.745459E+02   0.163329E+03   0.000000E+00  -0.111398E+03  -0.466103E+02  -0.191683E+02   0.250035E+03   0.832940E+01  -0.306629E+02   0.135077E+03   0.371150E+02   0.834906E+02   0.000000E+00
   0.202116E+00   0.917109E+03   0.784104E+03   0.695972E+03   0.000000E+00   0.118441E+03   0.556953E+02  -0.164545E+03  -0.169842E+02  -0.141721E+02  -0.219505E+03  -0.141419E+03   0.391051E+03   0.000000E+00   0.492911E+03  -0.267362E+03   0.556061E+03  -0.222721E+03   0.107792E+03   0.000000E+00  -0.109797E+03   0.456728E+02   0.456718E+02  -0.185811E+02   0.252589E+03  -0.883156E+01  -0.892103E+01  -0.312099E+02  -0.136849E+03  -0.136700E+03   0.396541E+02   0.830856E+02   0.000000E+00  -0.138861E+04   0.187750E+04  -0.136893E+03  -0.137461E+03   0.106761E+03   0.164153E+03   0.165954E+03   0.109571E+03  -0.943321E+03   0.713744E+03  -0.634087E+02   0.162149E+03   0.000000E+00  -0.109694E+03  -0.456379E+02  -0.185738E+02   0.252217E+03   0.881224E+01  -0.311833E+02   0.136623E+03   0.395288E+02   0.830664E+02   0.000000E+00
   0.214052E+00   0.826081E+03   0.698363E+03   0.614848E+03   0.000000E+00   0.119045E+03   0.574645E+02  -0.173150E+03  -0.165803E+02  -0.135833E+02  -0.223202E+03  -0.143556E+03   0.367288E+03   0.000000E+00   0.517499E+03  -0.257217E+03   0.616203E+03  -0.213164E+03   0.142756E+03   0.000000E+00  -0.107757E+03   0.445552E+02   0.445542E+02  -0.179370E+02   0.253534E+03  -0.900227E+01  -0.910068E+01  -0.314652E+02  -0.138030E+03  -0.137863E+03   0.409095E+02   0.832824E+02   0.000000E+00  -0.123915E+04   0.175313E+04  -0.131433E+03  -0.132037E+03   0.124633E+03   0.176949E+03   0.178290E+03   0.127044E+03  -0.874591E+03   0.655325E+03  -0.255996E+02   0.160387E+03   0.000000E+00  -0.107652E+03  -0.445117E+02  -0.179194E+02   0.253220E+03   0.899437E+01  -0.314287E+02   0.137858E+03   0.407823E+02   0.833313E+02   0.000000E+00
   0.226692E+00   0.744587E+03   0.622594E+03   0.543825E+03   0.000000E+00   0.118754E+03   0.584799E+02  -0.181824E+03  -0.160742E+02  -0.129287E+02  -0.226692E+03  -0.145622E+03   0.344902E+03   0.000000E+00   0.536451E+03  -0.246926E+03   0.666154E+03  -0.203601E+03   0.173034E+03   0.000000E+00  -0.105472E+03   0.433515E+02   0.433505E+02  -0.172712E+02   0.252640E+03  -0.855735E+01  -0.866407E+01  -0.316671E+02  -0.138723E+03  -0.138543E+03   0.410042E+02   0.840420E+02   0.000000E+00  -0.110457E+04   0.163764E+04  -0.125969E+03  -0.126584E+03   0.139619E+03   0.187307E+03   0.188147E+03   0.141536E+03  -0.810830E+03   0.601766E+03   0.708003E+01   0.158601E+03   0.000000E+00  -0.105350E+03  -0.432915E+02  -0.172360E+02   0.252361E+03   0.856517E+01  -0.316112E+02   0.138585E+03   0.408750E+02   0.841452E+02   0.000000E+00
   0.240079E+00   0.679197E+03   0.562519E+03   0.488120E+03   0.000000E+00   0.117944E+03   0.590830E+02  -0.190508E+03  -0.154910E+02  -0.122096E+02  -0.230012E+03  -0.147603E+03   0.333868E+03   0.000000E+00   0.528808E+03  -0.241173E+03   0.658909E+03  -0.198655E+03   0.172619E+03   0.000000E+00  -0.102995E+03   0.420973E+02   0.420963E+02  -0.165902E+02   0.250629E+03  -0.795463E+01  -0.807328E+01  -0.319190E+02  -0.138869E+03  -0.138665E+03   0.411834E+02   0.843050E+02   0.000000E+00  -0.104232E+04   0.156814E+04  -0.122855E+03  -0.123504E+03   0.139084E+03   0.184796E+03   0.186031E+03   0.141441E+03  -0.773581E+03   0.569920E+03   0.918131E+01   0.156854E+03   0.000000E+00  -0.102882E+03  -0.420389E+02  -0.165552E+02   0.250362E+03   0.795987E+01  -0.318596E+02   0.138739E+03   0.410261E+02   0.844505E+02   0.000000E+00
   0.254256E+00   0.619567E+03   0.508872E+03   0.439247E+03   0.000000E+00   0.117099E+03   0.597522E+02  -0.199201E+03  -0.149213E+02  -0.115157E+02  -0.233158E+03  -0.149476E+03   0.327496E+03   0.000000E+00   0.508918E+03  -0.237449E+03   0.625215E+03  -0.195805E+03   0.157934E+03   0.000000E+00  -0.100350E+03   0.407942E+02   0.407924E+02  -0.158983E+02   0.248543E+03  -0.777410E+01  -0.790987E+01  -0.321192E+02  -0.138506E+03  -0.138273E+03   0.422819E+02   0.833762E+02   0.000000E+00  -0.101459E+04   0.151990E+04  -0.120897E+03  -0.121616E+03   0.130669E+03   0.175636E+03   0.177883E+03   0.134155E+03  -0.749005E+03   0.548330E+03  -0.379705E+01   0.154643E+03   0.000000E+00  -0.100265E+03  -0.407602E+02  -0.158849E+02   0.248270E+03   0.776564E+01  -0.320815E+02   0.138355E+03   0.421055E+02   0.835176E+02   0.000000E+00
   0.269271E+00   0.559555E+03   0.455802E+03   0.391592E+03   0.000000E+00   0.116113E+03   0.603903E+02  -0.207875E+03  -0.144048E+02  -0.109061E+02  -0.236107E+03  -0.151280E+03   0.313283E+03   0.000000E+00   0.506514E+03  -0.230204E+03   0.630203E+03  -0.189555E+03   0.164331E+03   0.000000E+00  -0.975105E+02   0.394251E+02   0.394241E+02  -0.151986E+02   0.246269E+03  -0.788713E+01  -0.804146E+01  -0.321241E+02  -0.137712E+03  -0.137451E+03   0.435680E+02   0.818832E+02   0.000000E+00  -0.938757E+03   0.144247E+04  -0.117012E+03  -0.117798E+03   0.133521E+03   0.175906E+03   0.178215E+03   0.137182E+03  -0.707900E+03   0.513962E+03   0.666461E+01   0.151774E+03   0.000000E+00  -0.974284E+02  -0.393967E+02  -0.151900E+02   0.245967E+03   0.788458E+01  -0.320917E+02   0.137535E+03   0.434039E+02   0.820024E+02   0.000000E+00
   0.285172E+00   0.498512E+03   0.402644E+03   0.344287E+03   0.000000E+00   0.114622E+03   0.606164E+02  -0.216509E+03  -0.138320E+02  -0.102796E+02  -0.238847E+03  -0.153008E+03   0.292785E+03   0.000000E+00   0.518606E+03  -0.219740E+03   0.667980E+03  -0.180192E+03   0.188931E+03   0.000000E+00  -0.944946E+02   0.379989E+02   0.379979E+02  -0.144957E+02   0.242865E+03  -0.771207E+01  -0.787983E+01  -0.319609E+02  -0.136525E+03  -0.136234E+03   0.439371E+02   0.807768E+02   0.000000E+00  -0.828403E+03   0.134454E+04  -0.111549E+03  -0.112354E+03   0.145017E+03   0.183481E+03   0.184974E+03   0.147887E+03  -0.654942E+03   0.470826E+03   0.351015E+02   0.148636E+03   0.000000E+00  -0.944153E+02  -0.379721E+02  -0.144882E+02   0.242536E+03   0.769738E+01  -0.319409E+02   0.136331E+03   0.437722E+02   0.809003E+02   0.000000E+00
   0.302012E+00   0.442244E+03   0.355150E+03   0.302559E+03   0.000000E+00   0.112646E+03   0.604368E+02  -0.225059E+03  -0.131323E+02  -0.954724E+01  -0.241402E+03  -0.154662E+03   0.277950E+03   0.000000E+00   0.513305E+03  -0.211325E+03   0.669502E+03  -0.172933E+03   0.194587E+03   0.000000E+00  -0.913572E+02   0.365446E+02   0.365435E+02  -0.137937E+02   0.238318E+03  -0.723279E+01  -0.741694E+01  -0.317544E+02  -0.134912E+03  -0.134594E+03   0.437554E+02   0.797775E+02   0.000000E+00  -0.757367E+03   0.126866E+04  -0.107141E+03  -0.107966E+03   0.146856E+03   0.182747E+03   0.184410E+03   0.149919E+03  -0.614682E+03   0.438208E+03   0.446295E+02   0.145503E+03   0.000000E+00  -0.912746E+02  -0.365082E+02  -0.137770E+02   0.238010E+03   0.721827E+01  -0.317293E+02   0.134738E+03   0.435533E+02   0.799614E+02   0.000000E+00
   0.319847E+00   0.390009E+03   0.312265E+03   0.265566E+03   0.000000E+00   0.110391E+03   0.600264E+02  -0.233493E+03  -0.125410E+02  -0.893676E+01  -0.243798E+03  -0.156223E+03   0.267738E+03   0.000000E+00   0.493473E+03  -0.204855E+03   0.640137E+03  -0.167675E+03   0.183834E+03   0.000000E+00  -0.881279E+02   0.350757E+02   0.350737E+02  -0.130967E+02   0.233476E+03  -0.695158E+01  -0.715888E+01  -0.315014E+02  -0.132880E+03  -0.132533E+03   0.440001E+02   0.780619E+02   0.000000E+00  -0.719019E+03   0.121087E+04  -0.103748E+03  -0.104609E+03   0.140372E+03   0.174786E+03   0.177581E+03   0.144613E+03  -0.585149E+03   0.414224E+03   0.379763E+02   0.142056E+03   0.000000E+00  -0.880737E+02  -0.350528E+02  -0.130909E+02   0.233182E+03   0.693412E+01  -0.314693E+02   0.132673E+03   0.437028E+02   0.782836E+02   0.000000E+00
   0.338735E+00   0.338398E+03   0.270153E+03   0.229865E+03   0.000000E+00   0.108079E+03   0.596151E+02  -0.241816E+03  -0.119214E+02  -0.832185E+01  -0.246015E+03  -0.157713E+03   0.253115E+03   0.000000E+00   0.487211E+03  -0.196336E+03   0.640109E+03  -0.160432E+03   0.188796E+03   0.000000E+00  -0.848061E+02   0.335845E+02   0.335825E+02  -0.124075E+02   0.228356E+03  -0.683032E+01  -0.706087E+01  -0.311187E+02  -0.130476E+03  -0.130083E+03   0.443116E+02   0.759346E+02   0.000000E+00  -0.653868E+03   0.113957E+04  -0.993552E+02  -0.100227E+03   0.141559E+03   0.173522E+03   0.176144E+03   0.145629E+03  -0.547944E+03   0.384531E+03   0.471280E+02   0.138215E+03   0.000000E+00  -0.847860E+02  -0.335903E+02  -0.124239E+02   0.227999E+03   0.681598E+01  -0.310996E+02   0.130167E+03   0.440061E+02   0.760707E+02   0.000000E+00
   0.358738E+00   0.288858E+03   0.230005E+03   0.196212E+03   0.000000E+00   0.105347E+03   0.588266E+02  -0.249987E+03  -0.112975E+02  -0.772649E+01  -0.248077E+03  -0.159131E+03   0.237203E+03   0.000000E+00   0.484631E+03  -0.186952E+03   0.648679E+03  -0.152369E+03   0.198636E+03   0.000000E+00  -0.814140E+02   0.320822E+02   0.320802E+02  -0.117289E+02   0.222449E+03  -0.651624E+01  -0.676712E+01  -0.306335E+02  -0.127757E+03  -0.127327E+03   0.440461E+02   0.739983E+02   0.000000E+00  -0.581480E+03   0.106495E+04  -0.944989E+02  -0.953651E+02   0.145240E+03   0.174475E+03   0.176442E+03   0.148625E+03  -0.508771E+03   0.353760E+03   0.615784E+02   0.134219E+03   0.000000E+00  -0.813764E+02  -0.320854E+02  -0.117433E+02   0.221989E+03   0.649331E+01  -0.306423E+02   0.127408E+03   0.438314E+02   0.740676E+02   0.000000E+00
   0.379923E+00   0.242212E+03   0.192697E+03   0.164988E+03   0.000000E+00   0.102386E+03   0.578191E+02  -0.257986E+03  -0.106630E+02  -0.713406E+01  -0.249978E+03  -0.160481E+03   0.225126E+03   0.000000E+00   0.468051E+03  -0.179081E+03   0.627949E+03  -0.145846E+03   0.193140E+03   0.000000E+00  -0.779853E+02   0.305847E+02   0.305817E+02  -0.110639E+02   0.216050E+03  -0.616862E+01  -0.644443E+01  -0.300994E+02  -0.124737E+03  -0.124260E+03   0.436826E+02   0.718750E+02   0.000000E+00  -0.537875E+03   0.100488E+04  -0.904354E+02  -0.912998E+02   0.140993E+03   0.168422E+03   0.171090E+03   0.145060E+03  -0.478127E+03   0.329898E+03   0.605590E+02   0.130054E+03   0.000000E+00  -0.779244E+02  -0.305716E+02  -0.110686E+02   0.215616E+03   0.611630E+01  -0.301135E+02   0.124475E+03   0.434104E+02   0.721089E+02   0.000000E+00
   0.402358E+00   0.198204E+03   0.158108E+03   0.135745E+03   0.000000E+00   0.993225E+02   0.567285E+02  -0.265808E+03  -0.100586E+02  -0.658694E+01  -0.251742E+03  -0.161754E+03   0.212325E+03   0.000000E+00   0.454851E+03  -0.170841E+03   0.614418E+03  -0.138977E+03   0.191439E+03   0.000000E+00  -0.745358E+02   0.290945E+02   0.290922E+02  -0.104145E+02   0.209457E+03  -0.594184E+01  -0.624738E+01  -0.294881E+02  -0.121421E+03  -0.120896E+03   0.434254E+02   0.693880E+02   0.000000E+00  -0.489973E+03   0.943808E+03  -0.861992E+02  -0.870390E+02   0.138586E+03   0.164044E+03   0.166817E+03   0.142704E+03  -0.447015E+03   0.305909E+03   0.635347E+02   0.125601E+03   0.000000E+00  -0.745073E+02  -0.290812E+02  -0.104124E+02   0.209254E+03   0.592783E+01  -0.294628E+02   0.121258E+03   0.430276E+02   0.698124E+02   0.000000E+00
   0.426119E+00   0.157833E+03   0.126541E+03   0.108933E+03   0.000000E+00   0.961096E+02   0.554914E+02  -0.273427E+03  -0.941052E+01  -0.601173E+01  -0.253369E+03  -0.162964E+03   0.198707E+03   0.000000E+00   0.445620E+03  -0.162076E+03   0.609532E+03  -0.131600E+03   0.194389E+03   0.000000E+00  -0.710794E+02   0.276177E+02   0.276147E+02  -0.978339E+01   0.202432E+03  -0.564373E+01  -0.597587E+01  -0.287984E+02  -0.117879E+03  -0.117316E+03   0.428596E+02   0.669411E+02   0.000000E+00  -0.436525E+03   0.881096E+03  -0.817297E+02  -0.824751E+02   0.138563E+03   0.161819E+03   0.164263E+03   0.142183E+03  -0.414965E+03   0.281476E+03   0.712956E+02   0.120949E+03   0.000000E+00  -0.710787E+02  -0.276169E+02  -0.978314E+01   0.202203E+03   0.565861E+01  -0.287777E+02   0.117631E+03   0.425114E+02   0.672691E+02   0.000000E+00
