# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
1.537368055230584787e+03 5.919892285682718316e-03 -1.261082990264712073e-02 1.155105211234569960e-02 -7.195679264939768872e-03 2.923181332399371873e-03 -5.588462879215563839e-04 -2.662920615471958924e-05
1.538447473824748840e+03 5.903808005555489201e-03 -1.257938880667525822e-02 1.152877439731965839e-02 -7.189340806924693524e-03 2.926405456211202041e-03 -5.624691147267326828e-04 -2.622243923068362089e-05
1.539527650301514313e+03 5.887760359600126281e-03 -1.254800792771303131e-02 1.150651544832827222e-02 -7.182982950693390413e-03 2.929611523119647794e-03 -5.660954020178876958e-04 -2.580505218514301489e-05
1.540608585193005410e+03 5.871749353232130937e-03 -1.251668733493303647e-02 1.148427540714194034e-02 -7.176605753673826436e-03 2.932799399095021610e-03 -5.697249445546567889e-04 -2.537712646351720727e-05
1.541690279031724231e+03 5.855774991866935161e-03 -1.248542709750773139e-02 1.146205441553095616e-02 -7.170209273293929458e-03 2.935968950107641171e-03 -5.733575370966880131e-04 -2.493874351122390273e-05
1.542772732350541901e+03 5.839837280920101049e-03 -1.245422728460982703e-02 1.143985261526579700e-02 -7.163793566981685457e-03 2.939120042127806812e-03 -5.769929744036029649e-04 -2.448998477368412636e-05
1.543855945682705396e+03 5.823936225807108298e-03 -1.242308796541187130e-02 1.141767014811682739e-02 -7.157358692165043113e-03 2.942252541125830144e-03 -5.806310512350411302e-04 -2.403093169631670769e-05
1.544939919561835040e+03 5.808071831943449614e-03 -1.239200920908645025e-02 1.139550715585443096e-02 -7.150904706271963250e-03 2.945366313072021475e-03 -5.842715623506372245e-04 -2.356166572454100486e-05
1.546024654521929506e+03 5.792244104744628981e-03 -1.236099108480616382e-02 1.137336378024900868e-02 -7.144431666730409296e-03 2.948461223936691550e-03 -5.879143025100265051e-04 -2.308226830377641662e-05
1.547110151097358539e+03 5.776453049626120023e-03 -1.233003366174354083e-02 1.135124016307090776e-02 -7.137939630968322992e-03 2.951537139690151110e-03 -5.915590664728481328e-04 -2.259282087944166750e-05
1.548196409822868418e+03 5.760698672003463153e-03 -1.229913700907125755e-02 1.132913644609058294e-02 -7.131428656413685979e-03 2.954593926302703961e-03 -5.952056489987281492e-04 -2.209340489695738277e-05
1.549283431233578995e+03 5.744980977292156281e-03 -1.226830119596190004e-02 1.130705277107842133e-02 -7.124898800494453011e-03 2.957631449744658678e-03 -5.988538448473013781e-04 -2.158410180174295782e-05
1.550371215864990972e+03 5.729299970907634001e-03 -1.223752629158793813e-02 1.128498927980472674e-02 -7.118350120638562359e-03 2.960649575986336410e-03 -6.025034487782165212e-04 -2.106499303921581612e-05
1.551459764252976129e+03 5.713655658265458410e-03 -1.220681236512207932e-02 1.126294611403997996e-02 -7.111782674273996532e-03 2.963648170998035326e-03 -6.061542555510947413e-04 -2.053616005479728769e-05
1.552549076933784136e+03 5.698048044781087521e-03 -1.217615948573682987e-02 1.124092341555450389e-02 -7.105196518828695539e-03 2.966627100750071806e-03 -6.098060599255801864e-04 -1.999768429390541265e-05
1.553639154444039605e+03 5.682477135870076489e-03 -1.214556772260489380e-02 1.121892132611877757e-02 -7.098591711730645355e-03 2.969586231212745318e-03 -6.134586566612936940e-04 -1.944964720196161248e-05
1.554729997320748453e+03 5.666942936947865113e-03 -1.211503714489874615e-02 1.119693998750311004e-02 -7.091968310407780786e-03 2.972525428356375711e-03 -6.171118405178843995e-04 -1.889213022438320563e-05
1.555821606101289035e+03 5.651445453429952172e-03 -1.208456782179097126e-02 1.117497954147788491e-02 -7.085326372288058318e-03 2.975444558151272428e-03 -6.207654062549873434e-04 -1.832521480658951972e-05
1.556913981323418739e+03 5.635984690731872873e-03 -1.205415982245422978e-02 1.115304012981354828e-02 -7.078665954799454388e-03 2.978343486567737539e-03 -6.244191486322274833e-04 -1.774898239400136637e-05
1.558007123525271027e+03 5.620560654269106914e-03 -1.202381321606108000e-02 1.113112189428046468e-02 -7.071987115369920279e-03 2.981222079576084389e-03 -6.280728624092451725e-04 -1.716351443203741251e-05
1.559101033245361123e+03 5.605173349457153939e-03 -1.199352807178410453e-02 1.110922497664902295e-02 -7.065289911427416816e-03 2.984080203146622853e-03 -6.317263423456752347e-04 -1.656889236611702642e-05
1.560195711022578962e+03 5.589822781711489309e-03 -1.196330445879585300e-02 1.108734951868958415e-02 -7.058574400399889211e-03 2.986917723249664976e-03 -6.353793832011566138e-04 -1.596519764165880387e-05
1.561291157396193057e+03 5.574508956447653436e-03 -1.193314244626899299e-02 1.106549566217259438e-02 -7.051840639715318236e-03 2.989734505855515430e-03 -6.390317797353154599e-04 -1.535251170408366152e-05
1.562387372905849816e+03 5.559231879081141629e-03 -1.190304210337610018e-02 1.104366354886844072e-02 -7.045088686801659512e-03 2.992530416934479753e-03 -6.426833267077867052e-04 -1.473091599881099643e-05
1.563484358091579224e+03 5.543991555027393686e-03 -1.187300349928966173e-02 1.102185332054742874e-02 -7.038318599086847843e-03 2.995305322456881265e-03 -6.463338188782190514e-04 -1.410049197125778656e-05
1.564582113493785300e+03 5.528787989701966499e-03 -1.184302670318236952e-02 1.100006511898003574e-02 -7.031530433998866604e-03 2.998059088393016831e-03 -6.499830510062334444e-04 -1.346132106684581253e-05
1.565680639653253365e+03 5.513621188520320682e-03 -1.181311178422674371e-02 1.097829908593659330e-02 -7.024724248965660139e-03 3.000791580713205436e-03 -6.536308178514743574e-04 -1.281348473099281123e-05
1.566779937111147092e+03 5.498491156898009657e-03 -1.178325881159547964e-02 1.095655536318757527e-02 -7.017900101415212692e-03 3.003502665387743943e-03 -6.572769141735626281e-04 -1.215706440912063782e-05
1.567880006409013959e+03 5.483397900250476693e-03 -1.175346785446105408e-02 1.093483409250328546e-02 -7.011058048775455596e-03 3.006192208386953071e-03 -6.609211347321471749e-04 -1.149214154664617368e-05
1.568980848088778203e+03 5.468341423993216231e-03 -1.172373898199605309e-02 1.091313541565411965e-02 -7.004198148474347942e-03 3.008860075681141829e-03 -6.645632742868629299e-04 -1.081879758898878371e-05
1.570082462692744912e+03 5.453321733541766081e-03 -1.169407226337313560e-02 1.089145947441051004e-02 -6.997320457939866165e-03 3.011506133240613153e-03 -6.682031275973351761e-04 -1.013711398156951838e-05
1.571184850763599343e+03 5.438338834311626756e-03 -1.166446776776489981e-02 1.086980641054285934e-02 -6.990425034599971089e-03 3.014130247035677786e-03 -6.718404894231996046e-04 -9.447172169807808648e-06
1.572288012844411924e+03 5.423392731718237186e-03 -1.163492556434381382e-02 1.084817636582147485e-02 -6.983511935882594918e-03 3.016732283036653410e-03 -6.754751545241045917e-04 -8.749053599120369882e-06
1.573391949478629840e+03 5.408483431177150795e-03 -1.160544572228257645e-02 1.082656948201681478e-02 -6.976581219215719290e-03 3.019312107213839493e-03 -6.791069176596709750e-04 -8.042839714929216486e-06
1.574496661210081584e+03 5.393610938103847278e-03 -1.157602831075373560e-02 1.080498590089924715e-02 -6.969632942027297225e-03 3.021869585537549380e-03 -6.827355735895384572e-04 -7.328611962652841750e-06
1.575602148582982863e+03 5.378775257913828017e-03 -1.154667339892988948e-02 1.078342576423917468e-02 -6.962667161745290413e-03 3.024404583978093815e-03 -6.863609170733424043e-04 -6.606451787710629195e-06
1.576708412141926146e+03 5.363976396022585719e-03 -1.151738105598361372e-02 1.076188921380696883e-02 -6.955683935797651873e-03 3.026916968505780504e-03 -6.899827428707170978e-04 -5.876440635521934388e-06
1.577815452431888161e+03 5.349214357845604416e-03 -1.148815135108746492e-02 1.074037639137300285e-02 -6.948683321612333756e-03 3.029406605090921925e-03 -6.936008457413022407e-04 -5.138659951505206573e-06
1.578923269998226260e+03 5.334489148798434929e-03 -1.145898435341414362e-02 1.071888743870774187e-02 -6.941665376617325509e-03 3.031873359703820148e-03 -6.972150204447192124e-04 -4.393191181082607539e-06
1.580031865386686150e+03 5.319800774296503179e-03 -1.142988013213608670e-02 1.069742249758147412e-02 -6.934630158240547189e-03 3.034317098314795458e-03 -7.008250617406214852e-04 -3.640115769669770569e-06
1.581141239143391431e+03 5.305149239755359118e-03 -1.140083875642598603e-02 1.067598170976465609e-02 -6.927577723909981305e-03 3.036737686894148188e-03 -7.044307643886294629e-04 -2.879515162688890909e-06
1.582251391814851104e+03 5.290534550590469433e-03 -1.137186029545636870e-02 1.065456521702764191e-02 -6.920508131053574805e-03 3.039134991412194287e-03 -7.080319231483879440e-04 -2.111470805557414915e-06
1.583362323947955701e+03 5.275956712217381474e-03 -1.134294481839992312e-02 1.063317316114088459e-02 -6.913421437099309327e-03 3.041508877839233221e-03 -7.116283327795176576e-04 -1.336064143697658324e-06
1.584474036089985020e+03 5.261415730051545447e-03 -1.131409239442913474e-02 1.061180568387471400e-02 -6.906317699475123147e-03 3.043859212145587009e-03 -7.152197880416680644e-04 -5.533766225260595242e-07
1.585586528788598571e+03 5.246911609508451459e-03 -1.128530309271657921e-02 1.059046292699949640e-02 -6.899196975608964943e-03 3.046185860301560324e-03 -7.188060836944730123e-04 2.365103125380462983e-07
1.586699802591841035e+03 5.232444356003637317e-03 -1.125657698243492412e-02 1.056914503228568829e-02 -6.892059322928818961e-03 3.048488688277458704e-03 -7.223870144975587599e-04 1.033515216073275407e-06
1.587813858048141356e+03 5.218013974952602670e-03 -1.122791413275675901e-02 1.054785214150367675e-02 -6.884904798862644289e-03 3.050767562043592892e-03 -7.259623752105605647e-04 1.837556642660248464e-06
1.588928695706317740e+03 5.203620471770788181e-03 -1.119931461285455718e-02 1.052658439642377083e-02 -6.877733460838368791e-03 3.053022347570279269e-03 -7.295319605931263694e-04 2.648553146882626979e-06
1.590044316115568790e+03 5.189263851873749007e-03 -1.117077849190101918e-02 1.050534193881644089e-02 -6.870545366283980181e-03 3.055252910827819472e-03 -7.330955654048780957e-04 3.466423283317992511e-06
1.591160719825481010e+03 5.174944120676944898e-03 -1.114230583906865822e-02 1.048412491045202025e-02 -6.863340572627419332e-03 3.057459117786528579e-03 -7.366529844054593495e-04 4.291085606549044183e-06
1.592277907386024253e+03 5.160661283595928406e-03 -1.111389672353016965e-02 1.046293345310098100e-02 -6.856119137296673959e-03 3.059640834416707793e-03 -7.402040123544915105e-04 5.122458671153264876e-06
1.593395879347560367e+03 5.146415346046127187e-03 -1.108555121445800248e-02 1.044176770853360962e-02 -6.848881117719666720e-03 3.061797926688677399e-03 -7.437484440116279424e-04 5.960461031715487598e-06
1.594514636260831821e+03 5.132206313443091195e-03 -1.105726938102484513e-02 1.042062781852036782e-02 -6.841626571324380991e-03 3.063930260572739032e-03 -7.472860741364895911e-04 6.805011242813165161e-06
1.595634178676969896e+03 5.118034191202300125e-03 -1.102905129240324897e-02 1.039951392483162360e-02 -6.834355555538767189e-03 3.066037702039203870e-03 -7.508166974887159426e-04 7.656027859027990623e-06
1.596754507147491267e+03 5.103898984739255358e-03 -1.100089701776581046e-02 1.037842616923776579e-02 -6.827068127790787873e-03 3.068120117058383521e-03 -7.543401088279424712e-04 8.513429434940593168e-06
1.597875622224304607e+03 5.089800699469451337e-03 -1.097280662628510872e-02 1.035736469350918496e-02 -6.819764345508397795e-03 3.070177371600585695e-03 -7.578561029138034585e-04 9.377134525131589277e-06
1.598997524459700799e+03 5.075739340808387706e-03 -1.094478018713373330e-02 1.033632963941626820e-02 -6.812444266119557779e-03 3.072209331636120266e-03 -7.613644745059339452e-04 1.024706168418161745e-05
1.600120214406361129e+03 5.061714914171544163e-03 -1.091681776948423555e-02 1.031532114872937660e-02 -6.805107947052217374e-03 3.074215863135298411e-03 -7.648650183639735256e-04 1.112312946667242242e-05
1.601243692617352053e+03 5.047727424974470661e-03 -1.088891944250930909e-02 1.029433936321898398e-02 -6.797755445734360823e-03 3.076196832068423502e-03 -7.683575292475436878e-04 1.200525642718126302e-05
1.602367959646134523e+03 5.033776878632598324e-03 -1.086108527538140467e-02 1.027338442465537509e-02 -6.790386819593915123e-03 3.078152104405814955e-03 -7.718418019162972534e-04 1.289336112029327550e-05
1.603493016046551929e+03 5.019863280561473635e-03 -1.083331533727320724e-02 1.025245647480900989e-02 -6.783002126058861048e-03 3.080081546117773537e-03 -7.753176311298553853e-04 1.378736210058569329e-05
1.604618862372838976e+03 5.005986636176561547e-03 -1.080560969735724561e-02 1.023155565545023384e-02 -6.775601422557142942e-03 3.081985023174614331e-03 -7.787848116478625566e-04 1.468717792264142324e-05
1.605745499179618037e+03 4.992146950893413745e-03 -1.077796842480620298e-02 1.021068210834951383e-02 -6.768184766516747650e-03 3.083862401546640271e-03 -7.822431382299399301e-04 1.559272714103766152e-05
1.606872927021904843e+03 4.978344230127475234e-03 -1.075039158879256482e-02 1.018983597527716063e-02 -6.760752215365604771e-03 3.085713547204167306e-03 -7.856924056357359907e-04 1.650392831035846865e-05
1.608001146455100979e+03 4.964578479294242189e-03 -1.072287925848892064e-02 1.016901739800356308e-02 -6.753303826531675130e-03 3.087538326117504443e-03 -7.891324086248855622e-04 1.742069998518448989e-05
1.609130158034999113e+03 4.950849703809249817e-03 -1.069543150306792416e-02 1.014822651829915857e-02 -6.745839657442931694e-03 3.089336604256956789e-03 -7.925629419570143610e-04 1.834296072009401917e-05
1.610259962317780037e+03 4.937157909087992562e-03 -1.066804839170216318e-02 1.012746347793434462e-02 -6.738359765527337890e-03 3.091108247592835086e-03 -7.959838003917578614e-04 1.927062906966768821e-05
1.611390559860021085e+03 4.923503100545920629e-03 -1.064072999356412488e-02 1.010672841867942331e-02 -6.730864208212822448e-03 3.092853122095453548e-03 -7.993947786887638978e-04 2.020362358848963884e-05
1.612521951218684535e+03 4.909885282705898739e-03 -1.061347637586985970e-02 1.008602148079320963e-02 -6.723353043195209183e-03 3.094571095589648130e-03 -8.027956733219691714e-04 2.114186318080673856e-05
1.613654136951125793e+03 4.896304426777357138e-03 -1.058628753281714088e-02 1.006534274812188878e-02 -6.715826338165386579e-03 3.096262105107991987e-03 -8.061863447404172796e-04 2.208527979990807205e-05
1.614787117615089755e+03 4.882760461481856079e-03 -1.055916336547635219e-02 1.004469223256311029e-02 -6.708284173562094506e-03 3.097926175950823768e-03 -8.095667349871750245e-04 2.303382204186253305e-05
1.615920893768717860e+03 4.869253312779124251e-03 -1.053210376886436379e-02 1.002406994133767278e-02 -6.700726630652612328e-03 3.099563339155891797e-03 -8.129367914089430424e-04 2.398743958452665258e-05
1.617055465970538535e+03 4.855782906629008307e-03 -1.050510863799827832e-02 1.000347588166657434e-02 -6.693153790704285330e-03 3.101173625760929656e-03 -8.162964613523919369e-04 2.494608210574856589e-05
1.618190834779474244e+03 4.842349168991288977e-03 -1.047817786789507523e-02 9.982910060770695121e-03 -6.685565734984423233e-03 3.102757066803681334e-03 -8.196456921642098761e-04 2.590969928338121260e-05
1.619327000754838082e+03 4.828952025825760004e-03 -1.045131135357175826e-02 9.962372485870949965e-03 -6.677962544760343566e-03 3.104313693321885184e-03 -8.229844311910800405e-04 2.687824079527634309e-05
1.620463964456340364e+03 4.815591403092219468e-03 -1.042450899004532076e-02 9.941863164188243299e-03 -6.670344301299360387e-03 3.105843536353282593e-03 -8.263126257796859359e-04 2.785165631928565014e-05
1.621601726444080214e+03 4.802267226750445497e-03 -1.039777067233274566e-02 9.921382102943470879e-03 -6.662711085868784286e-03 3.107346626935615815e-03 -8.296302232767155133e-04 2.882989553326214112e-05
1.622740287278551023e+03 4.788979422760269132e-03 -1.037109629545109914e-02 9.900929309357583974e-03 -6.655062979735951005e-03 3.108822996106620166e-03 -8.329371710288438219e-04 2.981290811505507953e-05
1.623879647520638173e+03 4.775727917081484114e-03 -1.034448575441738495e-02 9.880504790651500890e-03 -6.647400064168177206e-03 3.110272674904036600e-03 -8.362334163827541507e-04 3.080064374251616493e-05
1.625019807731626315e+03 4.762512635673837348e-03 -1.031793894424851490e-02 9.860108554046051466e-03 -6.639722420432754395e-03 3.111695694365610408e-03 -8.395189066851426905e-04 3.179305209350090513e-05
1.626160768473188682e+03 4.749333504497177220e-03 -1.029145575996158642e-02 9.839740606762230335e-03 -6.632030129797026989e-03 3.113092085529077773e-03 -8.427935892826808042e-04 3.279008284585727275e-05
